176,0.0350887190192549,0.0298369179949436,0.0804218584207292,0.15092213058094
177,0.0390237832711558,0.0227263934571567,0.0850610728140776,0.150125965354479
178,0.0431145816241945,0.0156485548010966,0.0894375922191472,0.149372134776508
179,0.0473403652216656,0.00869466333278904,0.0935189635837929,0.14866282503475
180,0.0516783505989176,0.00195407532331315,0.0972753558930348,0.148000155594434
181,0.0561038658638736,-0.00448688124547895,0.100679953053398,0.147386174242464
182,0.0605905266872033,-0.0105459836626874,0.103709315372036,0.146822852221829
183,0.0651104408382471,-0.0161461318462892,0.106343703246483,0.146312079466716
184,0.0696344395352142,-0.021216293603311,0.108567357112309,0.145855659948669
185,0.074132333428703,-0.0256923663505502,0.110368728238771,0.145455307144
186,0.0785731906134754,-0.0295179450262836,0.111740655610037,0.145112639632487
187,0.0829256336715149,-0.03264498721864,0.112680484872871,0.14482917683724
188,0.0871581523961242,-0.0350343679363646,0.113190126160206,0.144606334915385
189,0.0912394285379749,-0.0366563179330281,0.113276048501675,0.144445422809006
190,0.095138668654774,-0.0374907410458887,0.112949209493157,0.144347638465558
191,0.0988259409409881,-0.0375274076044471,0.112224919902891,0.144314065236662
192,0.102272511766425,-0.0367660225797383,0.111122643925659,0.144345668463967
193,0.105451177565205,-0.0352161687620221,0.10966573684236,0.144443292260399
194,0.108336587691499,-0.032897126850386,0.107881122882654,0.144607656494858
195,0.110905553896369,-0.0298375758920352,0.105798917105903,0.144839353988042
196,0.113137342180877,-0.0260751790016561,0.103451996092964,0.145138847926743
197,0.115013942943507,-0.0216560607031886,0.100875523161515,0.145506469503591
198,0.116520315562762,-0.0166341835499456,0.0981064346641333,0.145942415788807
199,0.117644603835742,-0.0110706328780834,0.0951828946859029,0.146446747840166
200,0.118378319026935,-0.00503281961852366,0.0921437261126416,0.147019389056902
201,0.118716487663663,0.00140638797900401,0.0890278265791273,0.147660123782901
202,0.118657761640587,0.00816959207954711,0.0858735782179042,0.148368596164042
203,0.118204488659266,0.015175840207649,0.0827182604041323,0.149144309264115
204,0.117362741523645,0.0223416347068188,0.079597474823405,0.149986624443262
205,0.116142305331534,0.0295819637376355,0.0765445921725809,0.150894761002403
206,0.114556622138297,0.0368113407301327,0.0735902296359479,0.151867796096623
207,0.112622693214611,0.0439448392685526,0.0707617679602556,0.152904664919999
208,0.110360939567517,0.0508991106164072,0.068082916484704,0.154004161163823
209,0.107795021935407,0.0575933714816972,0.0655733338706064,0.155164937749676
210,0.104951621995405,0.0639503501686496,0.0632483115273672,0.156385507838277
211,0.101860187028448,0.069897179953893,0.061118525856181,0.157664246114501
212,0.0985526407660674,0.075366229350458,0.0591898644422344,0.15899939034845
213,0.0950630635868156,0.0802958598693305,0.0574633302340103,0.16038904323188
214,0.0914273456332363,0.0846311029412925,0.0559350265702832,0.16183117448881
215,0.0876828167767459,0.0883242488058101,0.054596224668907,0.163323623258546
216,0.0838678576628145,0.0913353413923231,0.0534335138953144,0.16486410074885
217,0.0800214963183848,0.0936325744951404,0.0524290338026408,0.166450193156432
218,0.076182994994135,0.0951925858585095,0.0515607856002801,0.16807936485141
219,0.0723914320436035,0.0960006471253028,0.0508030193846526,0.169748961821851
220,0.0686852837077166,0.0960507489431564,0.0501266921763961,0.171456215373977
221,0.0651020106762591,0.0953455818480685,0.0494999905732914,0.173198246083102
222,0.0616776542375504,0.0938964148401735,0.0488889106686417,0.17497206798984
223,0.0584464467051521,0.0917228748131569,0.0482578868204319,0.176774593035628
224,0.0554404406278753,0.0888526311819398,0.0475704599059902,0.178602635731086
225,0.052689161049536,0.085320991158478,0.0467899748772783,0.180452918050272
226,0.0502192847914584,0.0811704121395658,0.0458802967586566,0.182322074543389
227,0.0480543503880481,0.0764499385818576,0.0448065337153748,0.184206657660027
228,0.0462145019188879,0.0712145715377996,0.0435357554780844,0.186103143274593
229,0.0447162695553588,0.0655245797035268,0.0420376952448828,0.1880079364051
230,0.0435723891818981,0.0594447613794583,0.0402854232035782,0.189917377116092
231,0.0427916629681703,0.0530436671617042,0.0382559800260077,0.19182774659604
232,0.0423788622654598,0.0463927934646184,0.0359309590834322,0.193735273399159
233,0.0423346736855229,0.0395657571211014,0.0332970267144187,0.19563613984121
234,0.0426556887000265,0.0326374613184362,0.0303463706383661,0.197526488538492
235,0.0433344365806577,0.0256832630064106,0.0270770675402419,0.199402429078868
236,0.0443594599909597,0.0187781516656958,0.023493361943612,0.201260044813369
237,0.0457154320476684,0.0119959489541147,0.0196058497254686,0.20309539975658
238,0.0473833131982079,0.0054085382642125,0.0154315609909989,0.204904545583761
239,0.0493405458180607,-0.00091486736349812,0.0109939385002781,0.206683528712364
240,0.0515612840224562,-0.00690841121078668,0.00632270940098091,0.208428397455378
241,0.0540166558161704,-0.0125102257413571,0.00145364964884271,0.210135209233718
242,0.0566750543774859,-0.0176630061934701,-0.00357175783328659,0.211800037834661
243,0.0595024549911519,-0.0223145196448151,-0.0087067685215185,0.213418980703182
244,0.0624627539133624,-0.0264180452292467,-0.0138999207698284,0.214988166252868
